id,transcription,translation,language,speaker_id,gender,duration,source,audio_path,audio_root,file_exists,reference,hypothesis
25543,"انا عملت عملية يوم الاربع الي فات
هما قطعوا شفتي و وصلوا دقني باسناني عشان كدا هما قدروا  يحركوها لتحت
فمي كان كويس بعد كام يوم ",I got surgery last Wednesday.  They cut my gums open & attached a chain to a tooth so they could pull it down.  My mouth was fine the first few days.,arabic,d1d7103d39aed72e29f524ba03e5adcef1c2e0d738193b33160b92ac64794b70,Male,10.64799976348877,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/4647a56b7b2383f10198c710529c2efa_yg8REUEq.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I got surgery last Wednesday.  They cut my gums open & attached a chain to a tooth so they could pull it down.  My mouth was fine the first few days.,"I had surgery last Wednesday. They cut my lip and stitched it to my teeth, so they told me to chew on the bottom. My mouth was fine and after a few"
17609,"مرحبًا! ذهب ابني البالغ من العمر 11 عامًا إلى طبيب الأسنان وتبين أن لديه خراجًا في أحد أسنانه. قمنا بحجز موعد للعودة الأسبوع المقبل لخلع السن.

",Hello!  My 11 year old son went to the dentist and has an abscess tooth .  We made an appt to return next week and get the tooth pulled.,arabic,b318109ce0a8e2b6b1ea24f901ccc2f3cc22c4c5d302226973a6fc5ccfbf555b,Male,11.277000427246094,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/6ce8ecbc7521f90f5ae20514715092e7_BhOgCGI2.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Hello!  My 11 year old son went to the dentist and has an abscess tooth .  We made an appt to return next week and get the tooth pulled.,"Hello, my adult son of 11 years went to the dentist and it was found that he has an abscess in one of his teeth. We have scheduled an appointment to return next week for the extraction."
25501,"لو عرفت المادة اللي مسببة الحساسية، فتجنبها هيكون أفضل حل للعلاج. أو ممكن تعمَل اختبار حساسية باللصقات عشان تعرف السبب.

",If you have diagnosed the allergen then avoiding it can be the best way to get received.  Or you can go for allergen patch test to know the cause.,arabic,722e67e779d93d4e975e39cbea3671c30d6effddd9e6e23274457522677f4291,Male,10.1850004196167,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/198212c3ef1b3ba3bbf0f63a1c952633_wktHr4Af.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,If you have diagnosed the allergen then avoiding it can be the best way to get received.  Or you can go for allergen patch test to know the cause.,"If I find out the substance causing the allergy and avoid it, would that be the best solution for treatment, or can a skin prick allergy test be done to know?"
25470,الانتفاخ في المكان ده ممكن يكون تشوه عظمي غير محدد أو تراكم دهون، وده ممكن مايحتاجش علاج. بس الأفضل إن دكتور يكشف عليه عشان يأكد التشخيص.,A bulge in such a location Can be a nonspecific bony deformity or fat accumulation also which needs no treatment.  So better its seen by a doctor to make a confirmation assessment.,arabic,dea78bcf9400f8d589c46051967bcee0a88dd97b27c71441140ab39beec78f49,Female,12.821000099182127,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/c66055769a9aed50a9c59254bcc437d2_s49iygE8.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,A bulge in such a location Can be a nonspecific bony deformity or fat accumulation also which needs no treatment.  So better its seen by a doctor to make a confirmation assessment.,"Swelling in this place could be an unspecified bone deformation or a buildup of fat, and that might not require treatment, but it's best for a doctor to check it to confirm the diagnosis."
25654,"ممكن ترشحلي أحسن دوا؟ الأعراض: أوقات عندي رشح وأوقات أنفي مسدود، كحة شديدة، وأحيانًا بحس بوجع في جسمي (ممكن بسبب الكحة المستمرة)، وأحيانًا بيجيلي كحة على فترات.

",".can you suggest me the best medicine.Symptoms: Running nose sometimes or blocked nose sometimes, severe cough, sometimes body pains (may be due to severe continuous cough) but someitmes occasional cougChatDoctores.",arabic,042ba3da2966afb60793ed8577c8387bda702a6da40d30750155eec9a7edd5fe,Female,17.308000564575195,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/93727570388958b7ce1ef48c63b68eda_wpLsjn1h.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,".can you suggest me the best medicine.Symptoms: Running nose sometimes or blocked nose sometimes, severe cough, sometimes body pains (may be due to severe continuous cough) but someitmes occasional cougChatDoctores.","Can you explain to me the best medicine for symptoms sometimes I have runny nose and sometimes stuffy nose, severe cough, and sometimes I feel pain in my body, maybe because of the continuous cough, and sometimes I get a cough for periods?"
25580,"انا قاعد هنا وقلقان من الوجع المفاجئ الي بيجيلي 
هو ممكن يجي بعد أيام أو حتي ساعات 
انا مش قادر اتحمل ظهور الالم المفاجئ ده ","I sit here and wonder when the next shooting pain will occur.  It could be days, or hours.  I just can't stand this random appearance of this pain.",arabic,d1d7103d39aed72e29f524ba03e5adcef1c2e0d738193b33160b92ac64794b70,Male,7.652999877929687,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/51460b0edc78a304a9c59e58cf5533a5_dJkdiL98.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I sit here and wonder when the next shooting pain will occur.  It could be days, or hours.  I just can't stand this random appearance of this pain.","I have been here and am worried about the sudden pain that comes to me, and it may come in a few days or even hours. I can't stand it."
25437,أنا كنت مع شريكتي من 5 أيام، ولسه مجتلهاش الدورة. هي خدت حبوب الطوارئ (I-pill) خلال 75 ساعة بعد العلاقة. محتاج نصايح.,Hi I had sex with my partner.  It has been five days now.  She has not got her periods.  She took I-pill within 75 hours of sex.  I need suggestions.,arabic,dea78bcf9400f8d589c46051967bcee0a88dd97b27c71441140ab39beec78f49,Female,11.819000244140623,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/6a3720e680308a6d7af45e3f3d51fdb5_GMZTAEH5.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Hi I had sex with my partner.  It has been five days now.  She has not got her periods.  She took I-pill within 75 hours of sex.  I need suggestions.,"I was with my girlfriend five days ago, and I haven't told her yet. She took emergency pills within 72 hours after the intercourse. I need advice."
17619,لمدة يومين انا كان عندي الم رهيب وانتفاخ في ركبتي الاتنين وعشان كده انا مش قادر اتحرك، بتقترح ايه؟,"For two days, I have been having severe pain and swelling in both my knees and due to which I am unable to move around.  What do you suggest?",arabic,7342adea6f5a2ee24042408811f73e09e5f636bade52756dcca5f8dfae3d8589,Male,8.71500015258789,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/48038167f336261497db54c4d04e57dd_CVlcoVmt.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"For two days, I have been having severe pain and swelling in both my knees and due to which I am unable to move around.  What do you suggest?","For two days, I had terrible pain and swelling in both knees, and because of that I can't move. What do you suggest?"
25629,كانت بتجيلي نوبات هلع من وقت للتاني، لكن دلوقتي بتيجيلي نوبات هلع كل ساعة أو ساعتين من 24 ساعة فاتوا.,I used to get panic attacks every once in a while however now I am getting panic attacks every 1 to 2 hours for the past 24 hours.,arabic,2d711411f88439399349be87fa47ce0cd767a22694bfcfd717036dff579e3c25,Male,13.345000267028809,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/5a68eab29f1e87af8aa3479ffd440d83_mQnTbspw.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I used to get panic attacks every once in a while however now I am getting panic attacks every 1 to 2 hours for the past 24 hours.,"I used to have migraines every now and then, but now I get migraines every hour or two, 24/7."
17520,مش عايز آخد مضادات حيوية لو مش محتاجها. بعاني من ايه ولازم آخد ايه؟,I don t want to take antibiotics if I don t need to.  What do I have and what should I take?,arabic,04280342e856481e1fd3c6fed4159259ed8a080619d1d1eec2a4011cd1b0e055,Female,5.960999965667725,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/8e26cbdd801c307cef48ad9e6d8c41b4_qHtAHeNC.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I don t want to take antibiotics if I don t need to.  What do I have and what should I take?,"I don't want to take antibiotics if I don't need them. What do I suffer from, and do I have to take it?"
17560,"بناءً على شرحك والوضع الضاغط اللي بتمر بيه، فإنت ممكن تكون بدأت تعاني من مرحلة مبكرة من ""برونسوم""، يعني إنك بتعض على أسنانك أثناء النوم. الظاهرة دي عادةً بتكون غير إرادية.","!  Looking at your explanation and stressful situation you are undergoing, you have developed early stage of Brunssum.  Which means biting your own teeth during night.  This phenomenon is usually in voluntary.",arabic,ae36dfa6e11ad83b7151b14aaa198b9a6416d83b621a23cbd5cd9faf15ef08a4,Male,15.064000129699709,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/arabic/6fe24ad1f47f1ce169a090ec3a618ff8_7KrwTEO0.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"!  Looking at your explanation and stressful situation you are undergoing, you have developed early stage of Brunssum.  Which means biting your own teeth during night.  This phenomenon is usually in voluntary.","Based on your explanation and the stress you are going through, you may have started suffering from early bruxism, which means you are grinding your teeth during sleep. This behavior is usually involuntary."
