id,transcription,translation,language,speaker_id,gender,duration,source,audio_path,audio_root,file_exists,reference,hypothesis
19185,Ukhetho lukamasipala lwenzeka njalo ngemva kweminyaka engu-5 lapho amakhansela amasha azosebenza emphakathini ekhethwa ukuba asebenze iminyaka emihlanu.,Municipality elections happens after every 5 years where new councilors who will be working in the community are elected to work for five years.,zulu,54b4e566a84f3fd72f75f4560edde1c51da50ba2cfff7f8ff7cf6c9efed06420,Female,12.678999900817873,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/ed7541f9310152d6ff2edecd082a3f7c_oVr94omr.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Municipality elections happens after every 5 years where new councilors who will be working in the community are elected to work for five years.,"Okay, so the good move to make over a period of five years is where new employees will work in departments that have been operating for a long time."
19433,Kuze kube manje sekunabantu abayisikhombisa abaqinisekisiwe ukuthi bane-COVID-19 eNyakatho Macedonia; 25 e-Slovenia; 13 e-Croatia; abayisithupha e-Albania; abahlanu e-Serbia; abahlanu e-Bosnia; nabangu-zero e-Montenegro.,So far there have been seven confirmed cases of COVID-19 in North Macedonia; 25 in Slovenia; 13 in Croatia; six in Albania; five in Serbia; five in Bosnia; and zero in Montenegro.,zulu,8bcf46f9a0c8ef6b552d7934419ad0b19f32c0b3ba7ded2e7adb11a3e831eda5,Female,18.80900001525879,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/b22acc22e5c5d41bd8c4a3f70f268620_rIqev4JB.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,So far there have been seven confirmed cases of COVID-19 in North Macedonia; 25 in Slovenia; 13 in Croatia; six in Albania; five in Serbia; five in Bosnia; and zero in Montenegro.,"The numbers of people that have been found to have had COVID-19 are 25 in Slovenia, 13 in Croatia, 2 in Albania, 5 in Serbia, 4 in Bosnia, and none in Montenegro."
26352,Umshini iCT akufanele ukhiphe noma yisiphi isifo esiyingozi emzimbeni. Uma ucabanga ukuthi kuzomele ubonane nodokotela wezifo ezibucayi ukuze ubone noma yisiphi isifo emshinini. Ngikufisela inhlanhla,You should exclude any malign disease with:- All body CT- Colonoscopy- FibrogastroscopyIf every think will be okay you should consult with Internist doctor to see any metabolic disease.  Wishing you all best.,zulu,b648e452ca2731bb19425e7807095c5162b3ff665e6ad3fe696f0f729b5c7cf1,Female,16.21500015258789,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/8251cdb1b75653924f26ca32a85e58a2_Ej8vBg16.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,You should exclude any malign disease with:- All body CT- Colonoscopy- FibrogastroscopyIf every think will be okay you should consult with Internist doctor to see any metabolic disease.  Wishing you all best.,"The machine is supposed to mix the spices well into the meat. The reason you must see that it thoroughly mixes the spices with the meat is so that the right taste is achieved, making sure every part has the same flavor."
23892,Ukuvela kwegazi ezihlalweni nasezinhlungwini esiswini nesicanucanu kungabangelwa umkhuhane wesisu noma ukutheleleka okusebenzayo kwamathumbu,The appearance of blood in the stool and pain in abdomen and nausea can be due to Stomach flu or an active infection of the intestines.,zulu,54d0c5156f6f7b7435603412861594dc95d6c6c9688d092fc7ff1f403757bd89,Female,10.58899974822998,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/50897ea0dc6c5f09dfe7e7b60f75c1b3_ck0TjDpa.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,The appearance of blood in the stool and pain in abdomen and nausea can be due to Stomach flu or an active infection of the intestines.,"This work that we were doing is about how to maintain cleanliness in the household, making sure that the walls, the furniture, and the floors are always kept clean so that we do not get sick due to dust and dirt. In addition, part of it is to ensure that there is good hygiene and health in the home and the workplace."
22746,"Ngizwa ingcindezi ohlangothini lwesobunxele lwesikhala sami,futhi uma ngicindezela izinsini,ubuhlungu buyancipha.Kungaba yini lokhu? ",I feel pressure on my left temple and when I apply pressure on the gum the pain is alleviated what can it be.,zulu,090dff9a07d6651820e6b70bc52df2448a7330bfb8baec3041416bb30e3f98c4,Male,12.12600040435791,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/4a2921c8402c5284204d1be2decdfb7a_WRd4Ds1X.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I feel pressure on my left temple and when I apply pressure on the gum the pain is alleviated what can it be.,"When the tree grows, its roots spread deep underground, anchoring it firmly and ensuring its stability. Similarly, humans also need a strong foundation of values and principles to grow and withstand challenges."
23996,"Ngitholwe ngine asthma kepha naphezu kwezindlela eziningi zokwelashwa namanje akulunga kangako sengingeniswe esibhedlela kabili ngonyaka owedlule

",I have been diagnosed with asthma but despite several treatments still not much better I have been hospitalized twice in the last year.,zulu,496f97e6c9c6eaebceb9819a2871e72fad07aeb6f89e5e6fdaace7518a1932fd,Male,11.58199977874756,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/721dbb72b105c4f03a7dd76e0eb98572_IzVIo20S.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,I have been diagnosed with asthma but despite several treatments still not much better I have been hospitalized twice in the last year.,"Sometimes it is indeed difficult to rise up, especially when you have been hurt many times. But right now, all you can do is to trust in yourself and that something special might come along soon."
23896,Kuvame ukwedluliswa ngumuntu kumuntu ngamathe kungasatshalaliswa futhi ukungcola kwe fecal kokudla noma kwamanzi izimo eziminyene nokuhlanzeka okumpofu kunomthelelo ekulweni okuphezulu kwe h pylori prevalence ,It is commonly transmitted person-to-person by saliva.  It can also be spread by fecal contamination of food or water.  Crowded conditions and poor hygiene contributes to higher H. pylori prevalence.,zulu,54d0c5156f6f7b7435603412861594dc95d6c6c9688d092fc7ff1f403757bd89,Female,16.15999984741211,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/3f0174de0d66d622189a80945527e8da_icQDwY4x.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,It is commonly transmitted person-to-person by saliva.  It can also be spread by fecal contamination of food or water.  Crowded conditions and poor hygiene contributes to higher H. pylori prevalence.,"When washing each other with water, the story is that the water washes away all negative things including bad luck and misfortune, and it purifies the soul and the body, so that one can rise above with a spirit that is free."
22211,Ungacela ukusiza ukuqonda ukuthi zombili izingqinamba zihlobene nokuthi zingalashwa kanjani. Ngaba negazi emchameni wami ngeledlule bese kuba nemizwa evuthayo.,Could you please help to understand if both the issues are related and how can they be treated.  I had blood in my urine last week and then burning sensation started.,zulu,06b151de48d5341aba63c4481211a9202cd97b173a650d9020db90b1038d1c9e,Male,14.04599952697754,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/738f019193a4f81655ceb6d51c0716ee_uUCIBEHU.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Could you please help to understand if both the issues are related and how can they be treated.  I had blood in my urine last week and then burning sensation started.,"It is good to help others and show them love. It is also important to respect people and listen to them when they speak. Even when teaching others, be patient and considerate in how you approach them. Always show kindness and humility."
27501,"Ngiqinisekile ukuthi anginayo i-STI, njengoba ngenza ucansi oluphephile, futhi lokhu kube yinkinga ngaphambi kokuba ngihlanganyele ucansi.","I m pretty sure I don t have an STI , as i have safe sex , and this has been a problem before I had any sexual activity.",zulu,76d14f4e4d7fd3a2c81629bb86d34c1a47837b3f4c4936b508d5c6150591c63e,Female,9.68299961090088,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/6258c95bd0678626d459b064123cc570_SBHYkoFc.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I m pretty sure I don t have an STI , as i have safe sex , and this has been a problem before I had any sexual activity.","When I look ahead, I see my life as a book with open pages; each day holds a new chapter, unknown and waiting to be written with the ink of hope."
24431,Udokotela wamhlola- wayenokunyakaza kodwa wayesezinhlungwini kakhulu.Azange ayenzi i x ray ngoba  wayengekho umuntu ozoyenza.,The doctor examined her -she had movement but was still in a lot of pain.  He didn t do an xray because they had no one to do it.,zulu,910309ed307bec3e5a61025e675b30b7c4152a3746e728763bd5c99e2dc0d54d,Female,11.289999961853027,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/zulu/b06daf7c967f937690744c70e53e92c2_fqjk2F3j.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,The doctor examined her -she had movement but was still in a lot of pain.  He didn t do an xray because they had no one to do it.,The dog was limping a lot because it had a big wound. They couldn’t do an X-ray because it wasn’t the right person to do it.
