id,transcription,translation,language,speaker_id,gender,duration,source,audio_path,audio_root,file_exists,reference,hypothesis
17477,Kumasa mu maso bigabanya gukomera kwinyama zo mumaso  hanyuma gukora imyitozo yoroheje bigafasha kongera kwiyubaka kwimikaya.,Performing facial massage will reduce the tightness in the cheek muscle and later performing simple exercises will help regain the bulk of the muscle back.,kinyarwanda,2963aeb573cdf162f61eb5e5d8c7c068d615059d15bae7ae73310607533ab9f6,Male,9.243000030517578,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/3f886546e4e6ee5256a6cd87c4f55494_gkZLYwtX.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Performing facial massage will reduce the tightness in the cheek muscle and later performing simple exercises will help regain the bulk of the muscle back.,"As a mamamasa, it is good to talk about meat and vegetables. Meat provides protein, while vegetables help with immunity."
17466,.Ariko ntago ariko bisanzwe bimeze. Iyo imachini yange yafashe umurego niko bigenda. Bivuzeko agahu k'inyuma ntago kavaho ngo kave mu nzira kose. ,.but not in the normal condition.when my penis is erected then this phimosis happens.it means then the foreskin of my dick cant move to open glans fully.,kinyarwanda,b3818694f1bd64be371c6df3346f4acbe46b7c4c68b260b7cc0c4fe5475cc124,Female,10.13700008392334,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/725ffce6e9062668bf6f72122f5b099b_aLF3B84Z.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,.but not in the normal condition.when my penis is erected then this phimosis happens.it means then the foreskin of my dick cant move to open glans fully.,Adiko nta gato rwo risanzwe imesi. Iyo ubashiniye nyange akashumureko niko bigenda bivuze ko agahukinyuma nta bukavu bwo kugava mu nzira kose.
22434,"umugore mukuru, udafata imiti irenze iyi ndi muzima. ibiro 118 kandi ndi umumama wabana batatu, ikindi sindwara impyiko.","old female, with no medical concerns other than this and I am healthy.  weigh 118 and a mom of 3.  Also, could my renal bruie be significant to any of this.",kinyarwanda,2963aeb573cdf162f61eb5e5d8c7c068d615059d15bae7ae73310607533ab9f6,Male,11.942999839782717,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/ef566904f3ee2d9c7f194ee224a7acf1_fZaZ1COh.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"old female, with no medical concerns other than this and I am healthy.  weigh 118 and a mom of 3.  Also, could my renal bruie be significant to any of this.",Umugore mukuru da Fatimite renzi ndi muzima. Ibiro ijana macumi numuhamu kandi ndi mu mama wa bana batatu. Icindi sinzara imkiko.
16732,"Hashize iminsi 3 bankuye iryinyo rya muzitsa kandi muganga w'amenyo wanjye yarebye aho ryakuwe maze avuga ko hari gukira uko bikwiye, ko hasa neza kandi ko nemerewe kuba nanwa itabi.",Had a wisdom tooth extracted 3 days ago and my dentist looked at the site today and said it is healing properly and looks good and that I could smoke.,kinyarwanda,c947209e3ad96ee53f640acb8999097dff94f219e2a6d84cabc3721809c87629,Male,12.184000015258787,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/4c4e5d03bc3929c6dbdee9b31eef183d_G48TyQnZ.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,Had a wisdom tooth extracted 3 days ago and my dentist looked at the site today and said it is healing properly and looks good and that I could smoke.,"I have been thinking about my mother's kidney disease and my friend told me she should go to the clinic to get it checked. I wonder if that is good, and if it's necessary to see it."
16703,ndahangayitse. bwambere naritumye mbona amaraso kurupapuro rw'isuku nyuma yo kwihangura none ibi bibaye kabiri ntago nzi niba hari aho ibi byaba bihuriye.,so worried.  i have onces poop and there is a blood on the tissue after i wipe this happened like 2 time to me just dont know if this is connected.,kinyarwanda,3627213472b47b0090c259d5e1ff37a592aa597ece13d2479607a1d39bb30d7b,Male,16.704999923706055,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/fb3d52d4586c2f0501610d41189c17d3_OWaC1w7V.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,so worried.  i have onces poop and there is a blood on the tissue after i wipe this happened like 2 time to me just dont know if this is connected.,"The place is busy. I want to see the food in the market, the ones that are not rotten. Which one is good? I don't know which of these foods are good."
21317,"Oya, hari hari, nta kintu cyari gihari.","No, there was, there was nothing,",kinyarwanda,6e8953572e9bffda851d9d09230eede65e257fe663850be0a3c0d2a74a1333fe,Male,4.932000160217285,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/1d46c5a514b4d08df94e123180879d33_TyN30Lpa.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"No, there was, there was nothing,","Ohya, hari hari na chimwe cyari gihaza"
16961,Imihango yanjye yaragiye ariko natangiye kubona ibintu bisa n'umutuku niyo mpamvu nahise mpagarika kubifata byombi. Gusa nakoze n'imibonano idakingiye ku itariki 7 na 8,My period went off but I started having brown discharge so I stopped taking altogether after that.  I also had sex unprotected on may 7th and may 8th.,kinyarwanda,c2e386e5b5eea81d49fb0a3e1a956779e2246682e9e4dbf3b74be725dcd89026,Male,9.23799991607666,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/5ad20b063da7ccc6b716858417a5c2c8_wSLfbCMo.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,My period went off but I started having brown discharge so I stopped taking altogether after that.  I also had sex unprotected on may 7th and may 8th.,Imihango yanjye yaragiye ariko natangiye kwona ibintu bisa n'umutuku nimpo mvura isemoga ka kuyifata byombi gusa nakozwe nimwana neza kinyige ku tayishyiraho numunane
17416,Ubu birababaza Kandi byari bingoye kuzamura akaboko no gusinzira. Nshira gatamboro gashyushye munsi yukuboko ubundi kakagarura ubuyanja,This time it hurt and it was hard for me to put my arm up and also sleep.  I put another hot compass under my arm and it brust again.,kinyarwanda,8156e96e5d49ea4756eb24c6a1a811b177d6d70c1104f309ce851bd3a1504ba5,Male,10.680999755859377,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/8838b33b7fc229e0af151eefd2b672ff_YsbWRfKs.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,This time it hurt and it was hard for me to put my arm up and also sleep.  I put another hot compass under my arm and it brust again.,How can I get rid of the jealousy that is making me unhappy and stressed? I am in trouble because of it.
16707,Kugeza ubu nta miti ihari ishobora kongera kugarura imikorere ya imyanya y'umubiri yumva. gusa hari amasuzuma ari gukorwa agamije kureba uko havurwa ingirabuzimafatizo,"As of now, there are no medications to enhance the recovery of sensory functions.  There are clinical trials ongoing to assess the stem cell treatment.",kinyarwanda,3627213472b47b0090c259d5e1ff37a592aa597ece13d2479607a1d39bb30d7b,Male,17.899999618530273,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/471d4c63951fdbf3cd45747a1fc83939_k4DpRLNI.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"As of now, there are no medications to enhance the recovery of sensory functions.  There are clinical trials ongoing to assess the stem cell treatment.",Kugeza nta miti ihari ishoraho kongera kugara rimo ikorere imyanya yumubiri y'umubiri njy'umufu. Usa hari amasozuma ari gukurwa agamije kurebwa kwahurwa injira busima.
17097,Ese kuki umuganga wanjye uvura ibya rusange atazanyohereza k'umuganga w'amagufwa? Byaba se ari uko abaganga bavura ibya rusange bagenewe agahimbazamusyi mu gihe batohereje abarwayi ku ibitaro binini?,"Why won't my GP refer me to an Orthopaedic consultant? , is it because there are cash incentives for GP's not to send patient's to hospital?",kinyarwanda,4fbc28fe4bac41c2022238f06904ec192d72ab3b1bddb3b9c05acd6f3e548716,Male,12.800000190734863,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/08a1ddb274c447da85640f63eb151598_5YU8p4kl.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Why won't my GP refer me to an Orthopaedic consultant? , is it because there are cash incentives for GP's not to send patient's to hospital?","Is it not possible for a healer of Rusangi herbs not to go to a traditional healer, of the family of healers of Rusangi herbs who are called to the same meeting to cure the sick?"
16578,Nibyiza rero kugisha inama Umuganga ufasha abafite ikibazo cy'imitekerereze hanyuma ukarangiza inama n'ibiganiro by'ubujyanama aguha. Gerageza kumenya ibiguhangayikishya mubuzima bwawe hanyuma utangire gushaka  ibisubizo byabyo. Ushobora gukenera Anxiolytic Doctor,So better to consult psycatrist and get done counselling sessions.  Try to identify stressor in your life and start working on its solution.  You may need anxiolytic Chat Doctor.,kinyarwanda,7608ceaaec9e25a00213864993974fd5f42b4de49e4c79dfccc0581e7b984d2b,Male,23.893999099731445,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/2116ecad84f7d3fd17e40bdce32961bd_rHgx8PcW.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,So better to consult psycatrist and get done counselling sessions.  Try to identify stressor in your life and start working on its solution.  You may need anxiolytic Chat Doctor.,"""If you are troubled by a doctor who is not treating your symptoms, and you are feeling confused about how to approach this, and you are afraid of having your life affected, or of being ignored, can you explain the things that affect your life? Are there people who can help you find answers?"""
16588,"nakoresheje igipimo cyo gupima ko u,muntu atwite cyinyereke ko ntatwite. Ushobora kumbwira amahirwe  mfite yo gutwita ? Haba hari ingorane nahura nazo mugutwita kwanjye ?????",i checked home pregnancy test that shows negative.  pls inform me chances available for pregnancy?  is there any complications of my pregnancy?????,kinyarwanda,7608ceaaec9e25a00213864993974fd5f42b4de49e4c79dfccc0581e7b984d2b,Male,16.933000564575195,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/c9d0d9a9e814a7842eb421c148234146_OJZfK8UB.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,i checked home pregnancy test that shows negative.  pls inform me chances available for pregnancy?  is there any complications of my pregnancy?????,"I have a problem writing in Twitter, even if I have Twitter. Can you give me some advice on how to write? Or when I meet someone or have a conversation on Twitter?"
21254,Yego. Ese ufite abandi bana?,OK. Do you have other kids?,kinyarwanda,7608ceaaec9e25a00213864993974fd5f42b4de49e4c79dfccc0581e7b984d2b,Male,3.3289999961853027,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/02b8d42bf1a4deb65dad3f8b64ea14e1_bRHurjhU.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,OK. Do you have other kids?,Yego ese ufatanje bi?
23680,"Namaze imyaka igera kuri 17 ndwaye indwara yo kwiheba idakira, maze kugerageza imiti myinshi igabanya imihangayiko, ariko nta numwe muri yo yigeze imfasha gukomeza kuba umuntu udahangayitse.","I have had treatment resistant depression for approx 17 years, tried many antidepressants and none of which have really kept me stable.",kinyarwanda,03fb9219544732cdd7d8d28ae59cc40471e333dd786d83803ebdfcd5c104f806,Male,18.76300048828125,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/dc959d4a6d07e825be3b156c77d93f25_xkamX0yM.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I have had treatment resistant depression for approx 17 years, tried many antidepressants and none of which have really kept me stable.","For 17 years, she has been battling a serious illness. The medicines have caused her to lose her memory and she is struggling to be a functional human."
20765,"""Ni ibisanzwe ko abafite asima bagira umubare ukabije w'amaraso atukura kubera guhumeka? Mukundwa, umubare ukabije w'amaraso atukura mu abafite asima ushobora gusobanurwa n'impamvu zikurikira: 1.""","Is it normal for asthmatics to have high red blood cell count because of the breathing ?  dear, High red blood cell count in asthmatics can be explained by the following reason:1.",kinyarwanda,669fee589f58592939ceb7895dfd89e5e285b1d4ca41b577554d53b6205040fb,Male,16.243999481201172,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/be1ece816ed3ce4c378b1649ef14eb10_brmQQhGr.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"Is it normal for asthmatics to have high red blood cell count because of the breathing ?  dear, High red blood cell count in asthmatics can be explained by the following reason:1.",The people who have cassava are from the Maraso tribe who have migrated due to displacement. The Maraso tribe who have cassava can be accompanied by the following customs.
25814,"Ku kugabanya ububabare ushobora gufata imiti igabanya ububabare cyangwa se NSAIDs, rimwe mu gihe bikenewe. Imiti yawe izaba ishingiye ku ndwara yagaragaye. Nizere ko nasubije ikibazo cyawe.","For relief from pain you can take analgesics or NSAIDs, one so when needed.  Your treatment will depend upon the pathology detected.  Hope I have answered your query.",kinyarwanda,0c4e5db53ef52e882d06f3b6c2a61eaf75badd5e0bfe0bdd86bd2a8b35ef5745,Male,26.98500061035156,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/8a03e3a48f6e0909b43c9d8b2bc9baa3_W9z89fRR.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"For relief from pain you can take analgesics or NSAIDs, one so when needed.  Your treatment will depend upon the pathology detected.  Hope I have answered your query.",Kugabanya ubwabare ushobora gufata imiti igabanya ubwabare cyangwa se NSAIDs rimwe mu gihe cy'inyewe imiti yawe izaba ishingiye ku ndwara yagaragaye nizeleko nasubije ikibazo cyawe
25751,"Yabanje gutahurwa ko afite PAH hamwe na COPD, kandi yahawe sildenafil igihe yatangiraga kugira hemoptysis iminsi 5 ishize. Ntibyamusubije, bityo hashyizwemo bosentan.",he was primarily diagnosed to have PAH along with COPD nd was prescribed sildenafil when he developed hemoptysis 5 months ago. .not relived nd was added bosentan.,kinyarwanda,dd1d1e9596eed2aa81450f8a19f338697c9b4f43faf3eefd0d961eb55421cf46,Female,15.104999542236328,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/9f20fddd9ce722f8ad591ccb5a62a609_VOsl03Vj.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,he was primarily diagnosed to have PAH along with COPD nd was prescribed sildenafil when he developed hemoptysis 5 months ago. .not relived nd was added bosentan.,"Yaba injyambuye gutawuga kw'IPH hamwe na Kodak ID, kandi yahawe cyane cyane frigya tanjye gako mu cyemezo cy'icyo hashejwemo post."
17280,"abaganga bange ndabitondera cyane. uburyo mbaha amakuru yose anyerekeyeho. wiriwe, ndi muganga ukoresha ubutumwa bugufi. nasomye ubutumwa bwawe.","I am very leary of my Dr,s how o I get them all of my info Hello.  I am Chat Doctor.  I have read your message.",kinyarwanda,f32a3264b71c368bc517cb273031205dab2a7f8e61fb9c6d2ed2ce1454e2160e,Male,17.47100067138672,intron-MT,/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/kinyarwanda/4b1972f4c26a0fb5c1945516826cca6c_3PxlyhHz.wav,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/,True,"I am very leary of my Dr,s how o I get them all of my info Hello.  I am Chat Doctor.  I have read your message.","My uncle, I have been reading all the great books you have given me. I am a doctor who is increasing his wisdom. I am reading your writings."
