audio_path,duration,text,language,source,root,file_exists,hypothesis,reference
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/17f4d63295160979af566a83aeb59676_lGzGdxHs.wav,6.454999923706055,ከመካከል እሰከ ከታችኛው የጀርባዬ  ክፍል ከበድ ያለ ህመም የውጋት ስሜት ሲሰማኝ አይቡፕሮፌን ሞከርኩኝ ግን ለውጥ የለውም,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,pamaka kaleska ya tachinio jarbaik kavatya lehem yogats meti sama ya bu profi moka gilla utelo.,ከመካከል እሰከ ከታችኛው የጀርባዬ  ክፍል ከበድ ያለ ህመም የውጋት ስሜት ሲሰማኝ አይቡፕሮፌን ሞከርኩኝ ግን ለውጥ የለውም
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/914b703c83577bbbdd2103c25b6122eb_CfSpoBht.wav,9.717000007629396,ይህ የሚያጠቃልለው የ ትሮፖኒን  አይ እና የትሮፖኒን ቲ ምርመራው ነው.በተመሳሳይ በውይይት ዶክተሩ በመታገዝ ድንጋጤውን መቆጣጠር ያስፈልጋል.ዮጋ እና ሜዲትሽን ተለማመድ.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,ie miyattakal uytropunin aina uytropunin timrmaranaw batamasay bawis doktoru bat tagaz ben tin gatul makodataras felliga yugan na meditation talamaamet.,ይህ የሚያጠቃልለው የ ትሮፖኒን  አይ እና የትሮፖኒን ቲ ምርመራው ነው.በተመሳሳይ በውይይት ዶክተሩ በመታገዝ ድንጋጤውን መቆጣጠር ያስፈልጋል.ዮጋ እና ሜዲትሽን ተለማመድ.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/ffb4153dbad4dac0589d32575914a078_JdpcxuXU.wav,10.878999710083008,በተደጋጋሚ በረጅሙ እየተነፈሰ በረጅሙ ካልተነፈሰ መተንፈስ የሚያቆም መስሎት ነበር እንቅልፍ ከወሰደው በኋላ ግን በስነስርአት እየተነፈሰ ነው,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,بتادقاقامي، برجمو يتنفسا، برجنمو كالتنفسة ما تنفس يمياكم ما سلو تنبر. إن كرفكو الصدو بهالاقل، بسنسرعت يتنفسا.,በተደጋጋሚ በረጅሙ እየተነፈሰ በረጅሙ ካልተነፈሰ መተንፈስ የሚያቆም መስሎት ነበር እንቅልፍ ከወሰደው በኋላ ግን በስነስርአት እየተነፈሰ ነው
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/401fcc2911ab150f2e5bfaa1556b2374_6To4qsDE.wav,11.307000160217283,ካደረግኳቸው አምስት የደም ምርመራዎች የነጭ ደም ሴሌ ቁጥር ብቻ ትክክል አይደለም አንሷል አላጨስም ጤናማ የአኗኗር ዘይቤን ለመጠበቅ ራሴን ንቁ አድርጌ እቆጥራለሁ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kadera kwa ajua amesti demermeroche yenech demsili kuterbitcha tekelaydelle ansuat ala chesem ina mayano narzevit demattebek rasin nuko argi eko tral.,ካደረግኳቸው አምስት የደም ምርመራዎች የነጭ ደም ሴሌ ቁጥር ብቻ ትክክል አይደለም አንሷል አላጨስም ጤናማ የአኗኗር ዘይቤን ለመጠበቅ ራሴን ንቁ አድርጌ እቆጥራለሁ
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/02e8f428364512e6446a3703d6063d8e_lrfh07mF.wav,9.902999877929688,ሁሉንም ዙር ጨርሻለሁ እና አሁን ምንም የምወስደው መድሀኒት የለም እና ሙሉ በሙሉ ደህና ነኝ።ከአንድ አመት በፊት ክትትል አደርጌ ነበር እናም ሁሉም ነገር ጥሩ ነበር ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,كلهم يرتجشون، أنهون منمّي مستمدا عن تلك، أنهم لم يبمودا ناني، كأنما تفوت كتلار كينبر، أنهم هولهم نقرت روناب.,ሁሉንም ዙር ጨርሻለሁ እና አሁን ምንም የምወስደው መድሀኒት የለም እና ሙሉ በሙሉ ደህና ነኝ።ከአንድ አመት በፊት ክትትል አደርጌ ነበር እናም ሁሉም ነገር ጥሩ ነበር 
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/ead466b52eccab8afd5c572002bcd2cf_f6wxBE81.wav,10.315999984741213,ከ 10 ቀን በኋል በንጅምር ያደርጋል። ልጅ በጣም ነው የምንፈልገው ላለፉት 2 አመታት ስንሞክር ነበር። እባካቹህ እርዱን።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,kastir kókamba á lafingjumri aðirgæl ljúfetta hannum um færligu lállöfu tulettan með þátt sem mokkrinum ber vaka þurðu.,ከ 10 ቀን በኋል በንጅምር ያደርጋል። ልጅ በጣም ነው የምንፈልገው ላለፉት 2 አመታት ስንሞክር ነበር። እባካቹህ እርዱን።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/da998d20d8a4b5b848a5e698975d5941_Sr3aGpKP.wav,11.211999893188477,"ላለፉት 2 ወራት የተወሰነ ሰውነቴ ላይ ቆዳዬን በጣም ያከኛል ሶራሲስ የሚባል መድኃኒት ገዝቼ ነበር 
ግን ምንም ሊያሸለኝ አልቻለም",amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,لألوفو تولت ورد يتوصى ناسوناتيلاك وديم بتأميا كينغ، سوراسي سي ميبال ملانيت غازتشينمبر. جم منم لياش لينغال تالا.,"ላለፉት 2 ወራት የተወሰነ ሰውነቴ ላይ ቆዳዬን በጣም ያከኛል ሶራሲስ የሚባል መድኃኒት ገዝቼ ነበር 
ግን ምንም ሊያሸለኝ አልቻለም"
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/461c632f47708f7263093987c35a521c_bSlfv3vf.wav,17.011999130249023,ካስፈለገ የ አልትራሳውንድ ጥናት ያካሂዱ። የሄርኒያ ፈውስ ቀዶ ጥገና ነው። የሄርኒያ ህክምና በ ሜሽፕላስትይ ይመከራል። ዶክተሮን በማማከር አስፈላጊዊን ህክምና ያድርጉ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"kasfelayga altrasaundhnaa tekii, i hernaafuska duudkana, i hernaak minnaba mish plastay ma kara, doktornu buu mama ka rasfelay inuu kumanaanaydru.",ካስፈለገ የ አልትራሳውንድ ጥናት ያካሂዱ። የሄርኒያ ፈውስ ቀዶ ጥገና ነው። የሄርኒያ ህክምና በ ሜሽፕላስትይ ይመከራል። ዶክተሮን በማማከር አስፈላጊዊን ህክምና ያድርጉ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/c8f3104d12b3a0a0da2108c514727cee_mB6eR4Xi.wav,6.385000228881836,"እስከዚያው ድረስ, ባለፉት 2-3 ሳምንታት ውስጥ, ቀዶ ጥገናዬን ባደረግኩበት አካባቢ ብዙ ህመም አጋጥሞኛል.",amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,كذاو درس باللفوت كاوليت كاسو ساماندوست كدروت غنيم باروكو بتا كبابي بزوهما مغاد ميلي.,"እስከዚያው ድረስ, ባለፉት 2-3 ሳምንታት ውስጥ, ቀዶ ጥገናዬን ባደረግኩበት አካባቢ ብዙ ህመም አጋጥሞኛል."
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/365906a21b3562523425e6dfe8b18d6c_V4OvAe5O.wav,8.190999984741211,እባክህ እባክህ እርዳኝ በጣም ፈርቻለሁ  ከባድ ነገር ነው የስፐርሜን ቁጥር ይቀንሰው ይሆን ወይስ ሳድግ ልጆች መውለድ አልችል ይሆን,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,كبار ناگر نو، يسپرمیون کو طریق آن نه سویون، وی ساده گریجوش مولد آلچیلیون.,እባክህ እባክህ እርዳኝ በጣም ፈርቻለሁ  ከባድ ነገር ነው የስፐርሜን ቁጥር ይቀንሰው ይሆን ወይስ ሳድግ ልጆች መውለድ አልችል ይሆን
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/d02e9aaf91e0fe647eb85b8435da6303_7ccXGVy8.wav,7.704999923706055,የ34 ሳምንት ነፍሰጡር ነኝ እና ለሶስት ቀናት ከድዴ ላይ መግል ይወጣል በጣም ህመም አለው ትናንትና ግን መግሉ ወጣ ህመሙም ለቀቀኝ.,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,يسرع سرعة سمنت نفسها ترني لصوت كانت كد الدلاي ماجليوتا تعمهم مالو ترند ناگن ماغلوتا ماموملا كاغاي.,የ34 ሳምንት ነፍሰጡር ነኝ እና ለሶስት ቀናት ከድዴ ላይ መግል ይወጣል በጣም ህመም አለው ትናንትና ግን መግሉ ወጣ ህመሙም ለቀቀኝ.
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/718ff351a97643998178814f5826319e_YhV2niOT.wav,11.909000396728516,ሰላም የስነፈተ ወሲብ ችግር የለብኝም ነግር ግን ከ 1 ወይም 5 ደቂቃ በኋላ ቶሎ እረጫለሁ ለምን መቆየት እንደማልችል ግራ ይገባኛል።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Salan, iyada oo samaynaysaa wax isku dhaca ilaa biin, nagarka kaand way iman steeka walaashood oo raacaan, laamana ku yidhi maalcel garaacayga.",ሰላም የስነፈተ ወሲብ ችግር የለብኝም ነግር ግን ከ 1 ወይም 5 ደቂቃ በኋላ ቶሎ እረጫለሁ ለምን መቆየት እንደማልችል ግራ ይገባኛል።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f0621e1aa364c0145ec642ea30d239bf_HxBexrnl.wav,8.729999542236328,ነገር ግን ትላንትና አመሻሽ ላይ ደም መፍሰስ ጀመረ እና እንደቀጠለ ነው። ስለዚህ ነፍሰ ጡር ነኝ ወይስ አጣለሁ? ጭንቀቴን በደግነት መፍታት ከቻልክ አመስጋኝ ነኝ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,"Hadda garagankii tilaanta nama sheekaynay demmaysay jemreenna. Aniga aniga keedii tilaano, la jii nafsi tuni uu is aad aalo. Jirka tihen beda giraan naftaalkii caliga ama skini.",ነገር ግን ትላንትና አመሻሽ ላይ ደም መፍሰስ ጀመረ እና እንደቀጠለ ነው። ስለዚህ ነፍሰ ጡር ነኝ ወይስ አጣለሁ? ጭንቀቴን በደግነት መፍታት ከቻልክ አመስጋኝ ነኝ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/9d84dbfd2c1e87fb8ff227f5a0237a1f_rSa7bjmF.wav,17.006999969482422,በዙሪያዬ ምን እየተከሰት እንደሆነ አልተከታተልኩም አቪል ከወሰድቁ በሁላ ከፍተኛ ድካም አለኝ ህመሙ ከስድስት ሰዓት በላይ ቆይቷል መድህናቱን ወደ አሌግራ አይነት ለመቀየር ሞክርያለሁ ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,,በዙሪያዬ ምን እየተከሰት እንደሆነ አልተከታተልኩም አቪል ከወሰድቁ በሁላ ከፍተኛ ድካም አለኝ ህመሙ ከስድስት ሰዓት በላይ ቆይቷል መድህናቱን ወደ አሌግራ አይነት ለመቀየር ሞክርያለሁ 
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/3be4852c59c19e72f36518d161776fda_uc942iCG.wav,8.807000160217285,በትናንትናው እለት ቁርጭምጭሚቴ ማበጡን እንዲሁም መጥቆርና ሰማያዊ መሆኑን ልብ አልኩኝ በተጨማሪም ከቅልጥሜ ወደታች ቢጫ መስመር የያዘ ጭረት አለ።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,باتنانت نولت كورتم شمتيم عباتونن دوم مات كورنا سامايماونن لب بالكوي باتاتش أماري ككالتاميو رتاتش بيتا ماسماري هاتاتش راتا عل.,በትናንትናው እለት ቁርጭምጭሚቴ ማበጡን እንዲሁም መጥቆርና ሰማያዊ መሆኑን ልብ አልኩኝ በተጨማሪም ከቅልጥሜ ወደታች ቢጫ መስመር የያዘ ጭረት አለ።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/96026a4da2a4ef8feb504d5f97ff8c30_vcGPzJ19.wav,7.706999778747559,ካንሰሩ ከየት እንደመጣ የማጣራት ስራ እያካሄድን ቢሆንም የፖታሲየም መጠኗ እስከሚስተካከል ድረስ ቀዶ ጥገና ማድረግ አይችሉም።,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,hansarúkætið enda með þeim að þar að sraðja kæri um við honum eða þú þar sem þú þannig skemist þegar þú drusk að dót gæna að man ruga eitthvað.,ካንሰሩ ከየት እንደመጣ የማጣራት ስራ እያካሄድን ቢሆንም የፖታሲየም መጠኗ እስከሚስተካከል ድረስ ቀዶ ጥገና ማድረግ አይችሉም።
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/f71c183113f2beddc95dae29a5b23a58_ieeuvWY1.wav,7.278999805450439,ጓደኛዬ ምንም ትምህርት የሌለው የቤት ውስጥ እርዳታ ነው። ችግሩ ምን ሊሆን እንደሚችል ማወቅ እፈልጋለሁ? ሌላ ተጨማሪ ምርመራ ማድረግ አለባት?,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,waxaan dhageynay in aanu tan samayno si aanu uga dhigi noo lahayn. waxaanu ku dhaweynay inaanu wax ka qabno.,ጓደኛዬ ምንም ትምህርት የሌለው የቤት ውስጥ እርዳታ ነው። ችግሩ ምን ሊሆን እንደሚችል ማወቅ እፈልጋለሁ? ሌላ ተጨማሪ ምርመራ ማድረግ አለባት?
/mnt/multilingual_data/audio/Intron-Multimodal-Benchmarking/data/audio/intron/amharic/4d80b358b100e7351dc3f4f83eb3d799_NXEewSLU.wav,9.630999565124512,ለአስርት አመታት በሲ6 እስከ 7 የጀርባ አጥንት መጥበብ ነበረብኝ. ከህመሙ ጋር ኑሪያለሁ በድንገተኛ የነርቭ ህመም ሆስፒታል መግባትን ጨምሮ,amharic,intron-MT,/home/azureuser/gabby_data_mls/Intron-Multimodal-Benchmarking/data/,True,لا عسر تعملات بسي سدست الناسبات التجربات أنت متوابن البرابي كما موجا نورالو برينغتني أنا رغام خوشت المكواتن جاما.,ለአስርት አመታት በሲ6 እስከ 7 የጀርባ አጥንት መጥበብ ነበረብኝ. ከህመሙ ጋር ኑሪያለሁ በድንገተኛ የነርቭ ህመም ሆስፒታል መግባትን ጨምሮ
