model,modality,asr,language,subset,audio_id,question,reference,model_answer,model_id,url
gpt-realtime-2,audio,none,yoruba,yoruba,d7056283-fd5e-4a99-af5f-c41782ff432e,,"Alábóyún kan tó lọ́yún oṣù mẹ́fà tọ́ ń gbé ní ilé wa, ló bẹ̀rẹ̀ sí í ṣàkíyèsí pé ọkàn òun máa ń mì ẹlẹ́-ẹlẹ́ bí ẹni pé òun ṣẹ̀ṣẹ̀ sáré tán ni, nígbà míràn ó máa ń rẹ̀ ẹ́ láìṣe iṣẹ́ kankan, ọwọ́ rẹ̀ sì máa ń gbọ̀n díẹ̀díẹ̀. Lẹ́yìn ọ̀sẹ̀ mélòó kan, ó tún rí i pé ọrùn rẹ̀ ti bẹ̀rẹ̀ sí í wú ní iwájú. Nígbà tí àwọn ènìyàn bẹ̀rẹ̀ sí í sọ pé ọrùn rẹ̀ yàtọ̀ sí ti tẹ́lẹ̀, ó bẹ̀ru gan-an, ó wò pé ṣé àwọn àìsàn tó máa ń ṣe alábóyún ni àbí ìṣòro míràn? Ó dẹ̀ pinnu láti lọ rí dókítà kí wọ́n bá a lè mọ irú nǹkan tí ó ń fà á. Ìbéèrè mi ni pé kí ni ó lè fà á kí ọkàn alábóyún kó máa dàbí pé ó ń mì ẹlẹ́-ẹlẹ́ bí ẹni tọ́ ṣẹ̀ṣẹ̀ sáré tán pẹ̀lú kí ọrùn rẹ̀ máa wú? Ṣé ìṣòro yìí lè ní ipa pẹ̀lú ìdàgbàsókè ọmọ inú rẹ̀? Kí ni àwọn àmì tí yóò yẹ  kí wọ́n yẹra fún  ní inú ilé? Ṣé àwọn óńjẹ kan wà àbí ohun mímú kan wà tí ó tọ́ kọ́ yàgò fún, àbí èleyí tí ó yẹ kọ́ máa jẹ púpọ̀ sí i níru àsìkò yìí?","Foamy urine can be benign from concentrated urine or fast urination, but persistent foam may indicate protein in the urine, which needs a urine test to rule out kidney disease. Frequent urination and a new strong smell can come from urinary tract infection, poorly controlled diabetes, prostate enlargement, or bladder irritation. A simple urine dipstick and culture, plus blood sugar and kidney function tests, help find the cause, and further prostate evaluation may be needed in men. Drink enough clean water, limit caffeine and alcohol, avoid very salty foods, and avoid harsh perfumed products around the genital area. Go to a clinic promptly if the foamy urine persists, or if you have pain, fever, burning, blood in urine, swelling, very strong thirst, weight loss, or high blood pressure.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/fc33ab5c-d4f5-4183-b6cf-19a77f292c66/322347cfbd9cf000a301059e481e8233_BkkNP8Mv.wav
gpt-realtime-2,audio,none,yoruba,yoruba,dfd16a1f-d281-4b1e-98b1-4510a540eb19,,"Ìyá peju tọ́ ní àwọn ọmọ mẹ́ta, peju ní àbí kẹ́yìn. Ọmọ ọdún kan ni Pẹ́jú. Ìyá Pẹ́jú wá ṣàkíyèsí pé, bí ọjọ́ bímọ lọ kàn díẹ̀ sẹ́yìn, ni Pẹ́jú tí ní àìsàn ikọ́, tí ó sì ń wúkọ́ léra wọn, láì dáwọ́ dúró rárá. Ó ní, òun tún ṣàkíyèsí pé, ó nira láti mí dáadáa. Ó ní, ikọ́ yìí á máa farahàn búpọ̀ ní àṣálẹ́, nígbà tí gbogbo ènìyàn bá ti sùn. Ó ní, ẹ̀mí rẹ̀, á sì máa nira láti mí dáadáa, nítorí ikọ́ yìí kò jẹ́ kí ó lè mí sókè, so dódò dáadáa. Ó ní, òun ti lọ sí ọ̀dọ̀ àwọn alágbo, òun sì ti kì agbo fún, ṣùgbọ́n ó rí i pé gbogbo agbo tí òun lò fún kò sí nǹkan tó ṣiṣẹ́ ńbẹ̀. Ó ní, òun wá pinnu láti lọ sí ilé ìwòsàn, kí wọn lè mọ̀ ohun tí ó ṣẹlẹ̀ sí Pẹ́jú. Ǹjẹ́ ìṣòro yìí, lè wọ̀ fún ọmọ yìí? Ṣé àrùn àyà ni, tábí àrùn ikọ́fẹ́, ni ó lè jẹ́ fún ọmọ náà? Kí ni àwọn ohun tí ọmọ náà ní láti yàgò fún, kí ìṣòro tí ó ń ṣe e tí ó ń jẹ́ kọ́ wúkọ́ yìí kò lè dínkù dáadáa?","I’ll think this through with the child’s symptoms in mind and focus on what’s most important to do next and what to avoid.This child needs urgent assessment at a health facility because cough with fast breathing and difficulty breathing, especially when lying flat, can be due to pneumonia or an asthma attack and can worsen quickly. Herbal mixtures are not recommended here because they are unproven, can be unsafe, and may delay effective treatment like antibiotics (if bacterial) or inhaled bronchodilators and steroids (for asthma). The cough is likely from airway inflammation and mucus narrowing the breathing tubes, which makes breathing harder and disturbs sleep. Avoid smoke from cooking or cigarettes, dust and strong fumes, and do not give leftover antibiotics, cough syrups with codeine, or multiple home remedies; seek proper diagnosis and treatment promptly.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/433c5a1f-3be5-49d0-a951-06b181449d87/821814a132d2937ed9a4945844336e5a_qH2GSZow.wav
gpt-realtime-2,audio,none,yoruba,yoruba,f2ced7ad-fadb-4b25-8c3a-642cab27c3f0,,"Ẹ kúùkálẹ̀ dókítà, ẹ jọ̀wọ́ o, ọmọ mi ni mo mú wá sí ilé ìwòsàn, nítorí pé mo ṣàkíyèsí pé bí ó ṣe ń mí, ọmọ náà ń dún bí ẹni pé afẹ́fẹ́ ń kọjá níbi ihò kékeré. Bẹ́ẹ̀ ni ó sì ń dún nítí. Ó sì ń dún bí ìgbà tí wọ́n bá ń fọn fèrè. Tí ó sì ń tìraka láti mí dáradára.
Tí mo sì ṣàkíyèsí pé láti bíi ọjọ́ mẹ́ta báyìí, ní alẹ́ ó máa ń kọ́ú sí. Nígbà míràn, mo máa ń rí i pé àyà rẹ̀ ń wọ̀nú, àti jáde gangan bí ẹni pé ó ń ṣiṣẹ́ takuntakun láti mí. Tí mo sì ṣàkíyèsí pé kò lè jẹun dáradára bíi ti tẹ́lẹ̀ mọ́. Nígbà tí ó bá fẹ́ jẹun, ó máa ń dánudúró láti gba èmí. Tí ó sì jẹ́ pé kò fún ní àǹfààní láti rí oúnjẹ un dáradára láti bíi ọjọ́ mẹ́ta.
Míì ní tí mo sì ti mú lọ sí ọ̀dọ̀ àwọn onílọ́tàá já ògùn ní àdúgbò, tí wọ́n sì bá mi fún ní ògùn iwọ́kọ̀, nítorí pé ó ń ṣe bí ẹni n kọ́ú díẹ̀díẹ̀, ṣùgbọ́n tí kọ́ú yẹn kò pọ̀. Ṣùgbọ́n pẹ̀lú gbogbo ògùn tí ó lò yìí, mo ṣàkíyèsí pé kò síṣẹ́. Bákannáà ni mímí rẹ̀ sì rí, tí kò sì lè jẹun dáradára. Ẹ jọ̀wọ́, irúfẹ́ nǹkan wo ni ó mú ọmọ mi pẹ̀lú ohun mímí fífọn báyìí? Àti pé ṣé ó ní dí àyẹ̀wò ìgbàdáyà láti lè mọ irú nǹkan tí ó ń dùn, àti bí àyà rẹ̀ ṣe ń gùlè-gùlè? Irú àwọn ìtọ́jú wo ni mo lè fún fún ọmọ yìí láti ràn lọ́wọ́ pẹ̀lú mímí rẹ̀ láti mí dáradára ní inú ilé? Ǹjẹ́ ó ní àwọn ohun ògùn àbí ohun ìkan míràn tí mo tún lè ṣe fún ọmọ yìí?","I’ll think through what might be causing the feeding and breathing issues and suggest safe, practical next steps.This pattern can be caused by a poor latch or tongue-tie, reflux, or a floppy voice box (laryngomalacia), which can make breathing noisier and feeding more tiring. Please have the baby examined by a pediatrician (and ENT if available) to check the mouth, nose, and airway, and to ensure weight gain is adequate. For now, feed with the baby more upright, keep feeds calm and paced, burp often, and keep the baby upright for 20–30 minutes after feeds; if using a bottle, a slower-flow nipple may help reduce spillage and clicking. If the nose seems blocked, a few drops of saline with gentle suction before feeds can help. Go to urgent care if there is fast or difficult breathing, bluish lips, repeated choking, poor urine output, fever, or worsening vomiting.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/ee45ca6a-3f62-44e0-be91-3cf40fe07590/18d35f10762359b19e54f116fb4c5d59_uNjyd6i3.wav
gpt-realtime-2,audio,none,yoruba,yoruba,9e928df8-d2eb-4603-839e-bef8aed48b08,,"mama àgbà kan ṣàkíyèsí, lẹ́yìn tí obìnrin náà dúró títí lẹ́yìn bímọ tán, ní bí ọjọ́ mẹ́ta sẹ́yìn, bí ẹ̀jẹ̀ tí ó ń wá lẹ́yìn bímọ, ó pọ̀ jù bí ó ṣe yẹ lọ. Tí ó sì ṣàkíyèsí pé níṣe ni ó fúnfun, ọwọ́, ẹsẹ̀, àti ojú pẹ̀lú etí rẹ̀, ó fúnfun. Tí ó sì ń sìn-ntún, ń gbona. Ṣùgbọ́n ní ẹnujọ́ mẹ́ta yìí, ó ṣàkíyèsí pé níṣe ni gbogbo ẹsẹ̀ àti ọwọ́ rẹ̀, tí ó tutù, tí ó sì ti rẹ̀ ẹ́ tán tí kò lè ṣe ohunkóhun. Ìdí nìyí tí ó ṣe gbé e wá sí ilé ìwòsàn, kí dókítà bá òun ṣe àyẹ̀wò ara rẹ̀. Ó béèrè sọ́jú sọ́jú pé ǹjẹ́ ó ṣeé ṣe kí dókítà ó kùn ún ní ilé ọmọ rẹ̀ tí wọn ò kọ́ tọ́, tí ó ń fà á tí ẹ̀jẹ̀ rẹ̀ fi ń pọ̀? Ó tún béèrè sọ́jú sọ́jú pé kí dókítà kọ abẹ́rẹ́ tàbí ògùn fún àwọn tí ó lè mú kí ẹ̀jẹ̀ yìí kó dádúró, tí ọmọ yí ó sì fi mú okùn padà, a sì lè tọ́jú ọmọ rẹ̀.","The combination of marked paleness (skin, eyes, lips), body swelling, and weakness in a child is most concerning for severe anemia and/or kidney disease causing protein loss (such as nephrotic syndrome). In many settings, anemia may be due to malaria, iron deficiency, hookworm, or chronic illness, and swelling can also be worsened by malnutrition. The doctor’s question about urine helps check for protein, which supports a kidney cause of swelling. This needs urgent hospital assessment with tests like hemoglobin, malaria test, urine dipstick, and kidney function to guide treatment. Do not delay care, because severe anemia or kidney-related swelling can become life-threatening.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/769b6c60-a00a-4d7a-91b1-c072e52f7d09/0579db867a0d92ba453cf340cf58184f_AKE1eJAt.wav
gpt-realtime-2,audio,none,yoruba,yoruba,888270dd-7d50-466c-8dfb-5166bbc9ff32,,"Ìyà kan  tí ó ń gbé ní ilé wa
, ó níṣẹ́ ni. Ó dẹ̀ máa ń ṣiṣẹ́ rẹ̀ tọkàntọkàn, tí kò dẹ̀ níṣòro pẹ̀lú ìlera rẹ̀.
Ní ọjọ́ kan nígbà tí ó ń wẹ̀, ó fọwọ́ kàn ọmú rẹ̀, ó ṣàkíyèsí pé ǹkan kan dàbí kókó kékeré tó le wà nínú ọmú rẹ̀.
Ní bẹ̀rẹ̀, ó rò pé kò ṣe pàtàkì, ṣùgbọ́n ó tún fọwọ́ kàn ńí ọjọ́ mìíràn. Ó sì rí i wípé ó ṣì wà ńbẹ̀. Bí ọjọ́ ṣe ń lọ, ọkàn rẹ̀ kò balẹ̀ rárá. Ó bẹ̀rẹ̀ sí í rò ó pé bóyá ìṣòro yìí, ó ń bẹ nínú ọmú rẹ̀. Kò ní ìrora, ṣùgbọ́n bí kókó náà ṣe ń lée àti bí kò ṣe kúrò ń banújẹ́. Ó tún bẹ̀rẹ̀ sí í rántí àwọn ìtàn tí ó máa ń gbọ́ nípa àwọn ọmọbìnrin tí wọ́n ní kókó nínú ọmú wọn.
Ní ọ̀sẹ̀ díẹ̀, ó pinnu láti lọ rí dókítà. Ó fẹ́ mọ ohun tó fa kókó náà àti ohun tí ó yẹ kọ́ ṣe láti dábòbò ìlera rẹ̀.
Ìbérè mi ni pé kí ni ó lè fa kókó líle nínú ọmú ọmọbìnrin?
Ṣé gbogbo kókó nínú ọmú ni ó túmọ̀ sí àwọn tólè wọ kánṣá?
Kí ni àwọn àmì mìíràn tí ó yẹ kí wọ́n máa ṣọ́ra fún nípa ọmú náà?
","Breast lumps can be caused by benign conditions like cysts, fibroadenoma, blocked milk ducts/galactocele (especially after childbirth), infections, or fat necrosis, but they can also be due to cancer. Not all lumps are cancer, but a lump that is hard, irregular, fixed to the chest wall, growing, or persistent should be checked urgently. Warning signs include skin changes (dimpling, redness, “peau d’orange”), nipple retraction, nipple discharge (especially bloody), new breast asymmetry, or swollen armpit nodes. A doctor should examine you and may request an ultrasound or mammogram, and a biopsy if needed, to confirm the cause. Early assessment is important even if there is no pain.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/d575d881-aa75-4eca-9540-c235d498115c/c08408e6506a326c5ec9dff96a73fef1_BxljW2e8.wav
gpt-realtime-2,audio,none,yoruba,yoruba,de37a598-9a60-4e4a-bad9-8aadb5d825f0,,"Ọmọbìnrin ni  kan ni wọn gbé wá sí ilé ìwòsàn ní arọ yìí,  èyí tí ẹ̀jẹ̀ sì ń daa ni àrà rẹ̀ kò ń du kò ń du, lè yíì tí ọkàn rẹ sì kún fún ibanuje gidigidi gan-an.  A béèrè lọ́wọ́ arábìnrin yìí ń jẹ  ó ti má ń ṣe ó tẹ́lẹ̀ tẹ́lẹ̀?o ni ó ti seun bi èmeji ríi  tí òun o má ni ìrora ti ẹ̀jẹ̀ yìí ó sì má dáa ni oju àrà ohun lakolako.  A béèrè pé ṣe oyún ó baje ni àrà rẹ̀ báyìí, ó ní ohun o ti ẹ mọ bóyá ohun ní oyún àbí ohun ó ti lè lóyún. Nígbà wo ni ó ti ṣe nǹkan oṣù kẹyin? Kò to di èyí tí ó ń wá yìí. O ni ohun se nǹkan oṣù ni oṣù kan àbọ̀ sẹ́yìn,  ní ohun ṣe nǹkan oṣù kò to di pé eléyìí náà tún wà bẹ̀rẹ̀ ni òwúrò yìí.  E jọwo kíni ó lè fà kí arábìnrin yìí kí ó má dáa ẹ̀jẹ̀ to bá yìí ni ojú àrà àti wípé kí tí ẹ ní igbese rán pé ti a le gbe? Kíni àwọn ìtọ́jú tí a lè fún arábìnrin yìí? Lati fi do ó là èmi rẹ̀ àti pé láti fi mú ọwọ ẹ̀jẹ̀ náà dúró? Kíni oogun tàbí àbẹrẹ a dá ẹ̀jẹ̀ dúró tí a tẹ́lẹ̀ koko fún un náà? Àti wípé àwọn àyẹ̀wò wo lale ṣe ká lè mọ ohun ti o fà tí ẹ̀jẹ̀ tí ó fi ń dáa ni àrà rẹ̀ ni kíkankíkan to to báyìí?","This sounds like a thyroid problem, commonly a goiter from iodine deficiency, and the body changes (poor growth, delayed development, swelling) suggest possible hypothyroidism. It is not contagious, but it can seriously affect growth and learning if not treated. She should be taken to a hospital for assessment, including thyroid function tests, and treatment may include iodine supplementation and/or levothyroxine as prescribed. Using iodized salt and eating a balanced diet helps prevent iodine deficiency, but diet alone is not enough once disease is established. Avoid relying on unregulated herbal remedies; follow medical care and regular follow-up to monitor response.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/4e1534a5-b1c7-40d0-830d-bed02dd83cc1/480779027ebb3cd56ba66b6fc19cb91e_rjV75gS6.wav
gpt-realtime-2,audio,none,yoruba,yoruba,b7232faa-7682-4763-9f8e-d7d2a7db0eaf,,"Ẹ kale o. Torí àbúrò mi òhun ni mo ṣe wá. Mo ṣàkíyèsí wípé ojú rẹ̀ àti awọ rẹ̀ ó ní àyà... ó ní àwọ̀ afẹ́fẹ́. Tó sì jẹ́ wípé ó ti ń lọ bí ọjọ́ mẹ́ta. Ara rẹ̀ tún wá ń gbóná, ara rẹ̀ ń gbóná òdì, kò lè jẹun. Ara rẹ̀ ò tún gbè, ara rẹ̀ ò tún gbè. Ṣe ni ara rẹ̀ ń kù tìọ̀-tìọ̀-tìọ̀-tìọ̀. Torí ṣé ń fọ, orí ṣé ń fọ, òhun lara rẹ̀ ń gbóná. Ta sì ti ń gbìyànjú nǹkan tába lè lò fún nílé, a mú, síbẹ̀ síbẹ̀ náà, kò sí kò sí yàtọ̀ kankan ní ara rẹ̀. Ojú rẹ̀ tó ní, àti awọ rẹ̀ tó ní àwọ̀ afẹ́fẹ́ yẹn, kò kò dúró, ṣe ni yellow náà ṣe ló ń pọ̀ sí lójú ojúmọ́, bẹ́ẹ̀ sì ni ara rẹ̀ ò balẹ̀, kò ara rẹ̀ ò balẹ̀, ara ń nì, ọ̀tá rẹ̀, ara ń nì. Mo ṣe wá wá sí ilé ìwòsàn ká lè mọ nǹkan táma ṣe sí, ọ̀nà tí a má gbà tí ara àbúrò mi àti ara rẹ̀ àti ojú rẹ̀ tó n yellow, jẹ́ ó fi mọ́wọ́ dúró, t'ara rẹ̀ ó sì fi yá padà.
","This sounds like an emergency, especially in pregnancy with ongoing abdominal pain, repeated vomiting/diarrhea, and concerns about reduced or absent baby movement. She needs urgent assessment at a hospital now for maternal dehydration, infection, and to check the baby’s wellbeing (including fetal heart rate and possibly ultrasound). Do not rely on home remedies; continue small sips of oral rehydration solution if she can keep fluids down while traveling, but do not delay transport. Seek care immediately if there is severe weakness, fever, blood in stool, persistent vomiting, or any vaginal bleeding or fluid leakage.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/66d1cb48-bba0-4656-a1dd-01aad3f2ea45/66531d357bcd7a95e6d5edc51d664a1b_ootnS9yy.wav
gpt-realtime-2,audio,none,yoruba,yoruba,262a0043-0ea1-4414-8747-b6e4e66e26c5,,"Alábùkún ní ó mú dún pé òun ń ṣán rárá lójú, pẹ̀lú àìlera, ó sì sọ pé orífífó kò jẹ́ kí òun gbádùn. Láti bí ọ̀sẹ̀ méjì sẹ́yìn, òun kò lè rí oorun sùn dáadáa lálẹ́. Gbogbo ẹsẹ̀, ọwọ́ àti ojú òun ni ó wú. Òun sì ti ń gbìyànjú láti tọ́jú ara rẹ̀. Wọ́n ní kí òun máa mu àwọn oògùn tí wọ́n fún un, ṣùgbọ́n òun kò rí ìyàtọ̀ kankan. A fi lọ́kàn balẹ̀ pé yóò rí ìmúláradá.
Nígbà tí a yẹ ara rẹ̀ wò, kò sí ààmì ìṣòro míì tó ṣe pàtàkì. Gbogbo ohun tó yẹ ká yẹ̀ wò ni a yẹ̀ wò, kò sì sí ohun míì tó dá wa láàmú. Ó tún lè gùn òkè láìsí ìṣòro. Nígbà tí a wọn ìfọ̀pá rẹ̀, ó jẹ́ 168/100 mmHg. A ní kí ó sinmi díẹ̀, lẹ́yìn náà a tún wọn ìfọ̀pá rẹ̀, ó sì jẹ́ 150/90 mmHg.
A rí i pé olóyún ni. Nítorí náà, a bẹ̀rẹ̀ ìtọ́jú ìfọ̀pá gíga pẹ̀lú oògùn tó yẹ fún àwọn olóyún, tí ó sì jẹ́ ààbò fún wọn láti lò. A tún ṣàlàyé fún un àwọn ohun tí kò gbọdọ̀ ṣe, pàápàá jùlọ kí ó yẹra fún wàhálà púpọ̀, kí ìfọ̀pá rẹ̀ má bà a gòkè síi.
Ìbéèrè mi ni pé, lẹ́yìn gbogbo ìtọ́jú tí a ti ṣe fún irú olóyún bẹ́ẹ̀, àwọn olóyún tí wọ́n bá ní ẹ̀fọ́rí léraléra àti ojú tí ń wú, àwọn ìgbésẹ̀ míì wo ni a lè gbà láti tọ́jú wọn kí wọ́n má bà a dé ipò gírí? Bákan náà, àwọn nǹkan wo ni olóyún lè máa ṣe láti dènà kí ìṣòro yìí má ṣẹlẹ̀ tàbí kí ó má burú síi?","I’ll think through the best way to manage high blood pressure for this situation and keep the guidance practical and safe.High blood pressure is best controlled with both lifestyle changes and, when needed, medication: reduce salt, lose excess weight, exercise regularly, limit alcohol, stop smoking, manage stress, and get good sleep. Check blood pressure at home and follow up in clinic to confirm control and look for causes or complications. First-line medicines commonly used include a thiazide diuretic, an ACE inhibitor or ARB, or a calcium channel blocker, chosen based on other conditions (like kidney disease, diabetes, or pregnancy). To reduce side effects, start at a low dose, increase gradually, monitor kidney function and electrolytes when relevant, and switch to another class if a medicine is not tolerated. If control is still poor, clinicians may use a single-pill combination and reinforce adherence rather than rapidly changing drugs.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/abf7065a-5517-48bb-b4c3-692add45927d/76142179d6548d7782f269ca82d00d21_lRBXwCx1.wav
gpt-realtime-2,audio,none,yoruba,yoruba,2d0f0786-fd1e-47ab-bb14-4800d46356e2,,"Olùtọ́jú ọmọ kan tí ó ń gbé ọmọ kékeré dání, òun ni ó ṣe àkíyèsí wípé ọmọde náà tí òún gbé dání ò ń gbìyànjú láti máa mí ni, tí mímí rẹ̀ yẹn náà kò sì ṣe dáadáa tó.
Ó tún wá ṣàkíyèsí wípé ọmọ yìí ń wọ iko tẹ́léra tẹ́léra, tí iko náà sì pọ̀ gan gidi gidi.
Ọmọ náà kì í ṣe ọmọ tí wọ́n sí àyà rẹ̀ sílẹ̀, tàbí ọmọ tí ó jẹ́ wípé wọ́n máa ń fi omi tí ó tutù wẹ̀.
Kí ni ohun tí ó wá lè ṣokùnfà kí ọmọ kékeré kí ó máa mí gule gule, kí ó sì máa wú iko tẹ́léra tẹ́léra, kí mímí yìí kí ó máa rọrùn fún láti lè mí bí ó ti tọ́ àti bí ó ṣe yẹ, kí ni nkan tí a lè ṣe pẹ̀lú èyí.","I’ll think through what could explain both the unusual breathing pattern and the milky urine, then I’ll suggest safe next steps.The “up and down” breathing suggests fast or difficult breathing, which can be caused by pneumonia, bronchiolitis/asthma, or fluid overload affecting the chest. Urine that looks milky or frothy can come from infection, heavy protein loss (as in nephrotic syndrome), or less commonly chyle in the urine. When breathing trouble and abnormal urine occur together, kidney problems with fluid retention are an important concern to rule out quickly. Please take the child to a hospital urgently for examination, a urine test, and kidney function tests, and seek immediate care if there is chest indrawing, very fast breathing, fever, swelling, or reduced urine. Avoid relying on home remedies while waiting, because these conditions can worsen quickly without proper treatment.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/d60661f2-b0e3-49ae-a58c-7e879d9e2d86/b855e362f0be860b91f68d62b59b468c_2QvXPpeG.wav
gpt-realtime-2,audio,none,yoruba,yoruba,81446bf8-42a5-4dde-9e49-a64d47d505a9,,"Ọmọ ará ilé mi ni ajá bùjẹ́. Ọmọ ọdún méje ni. Nígbà tí ajá sì bùjẹ́, wọ́n máa lọ sí ọ̀dọ̀ ìbílẹ̀ wọn, wọ́n ṣe àṣà sí ojú ọgbẹ́ náà, wọ́n sì fi àpòrọ̀ sí. Ṣùgbọ́n nísinsìnyí, ojú ibi tí ajá ti bùjẹ́ ti bẹ̀rẹ̀ sí í pọ̀rọ̀, ó sì ti ń wú. A ṣàlàyé fún wọn pé kí wọ́n gbé e lọ sí ilé ìwòsàn. Ẹ jọ̀wọ́, irú àyẹ̀wò wo ni a lè ṣe fún ọmọkùnrin yìí? Ṣé ó lè ní àrùn jábá ẹ̀yin sí ọ̀rọ̀ ajá náà, yóò ti ṣe ní ara rẹ̀? Àti pé irú ìtọ́jú wo ni ọmọkùnrin kékeré yìí nílò? Ẹ gba ìyí ti ajá náà tí kò ní lè pálára ní ara rẹ̀.","A child who keeps rubbing the eye and has discharge after a dog scratch may have infection or ongoing irritation, and the eye should be examined promptly by a clinician, ideally an eye specialist, to check for corneal injury and treat appropriately. If there is worsening redness, pain, swelling, sensitivity to light, or reduced vision, seek urgent care. Ensure tetanus immunization is up to date, and if the dog’s vaccination status is unknown or the scratch was contaminated with saliva, discuss rabies risk assessment with a healthcare provider. An eye scratch itself does not normally affect the heart; heart problems would be very unlikely unless a severe systemic infection develops, which is uncommon with proper care. Avoid rubbing the eye and use only prescribed drops or ointment.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/8ebfa89e-ed0d-4b92-9a75-77931265b385/d9f6283da175c4669b6d916f7b3cfa13_B6TcCfVs.wav
gpt-realtime-2,audio,none,yoruba,yoruba,dc98dbba-c0b2-4e64-9193-8154ee275a95,,"Arábìnrin alábọ́wọ́ọmọ kan ṣàkíyèsí ọmọ rẹ̀ tí ó ń wúkọ́, àti pé ó tún fura sí i sí ara rẹ̀ tó ń gbona ní àwọn àkókò kan. Ó tún tẹ̀síwájú pé ní ẹnu wákàtí bíi mélòó kan sẹ́yìn, òun rí i wípé gbogbo ara rẹ̀ ó sùú, tí ó sì tún dákú, kò sì tún fìdí rẹ̀ múlẹ̀ pé gbogbo eté rẹ̀ náà kò tún dunjú mọ́, ó sì ń yọ ọkùnrin, sọ́mọ náà kò sì tún lè gbé oúnjẹ kankan mì. Ó wá ń béèrè lọ́wọ́ dókítà pé, ǹjẹ́ àìsàn bẹ́ẹ̀ ṣe ṣeé tọ́jú, ó farajọ àrùn èyí, ó tún tẹ̀síwájú pé ǹjẹ́ òun lè gba bẹ́rẹ́, tàbí lo òògùn ibò sí àrùn èyí? Ó tún tẹ̀síwájú sí i pé, àgbò, ọṣẹ ìbílẹ̀, òun ni àwọn máa ń tọ́jú àrùn èyí fún kíkì ọmọ tí ó bá mú ní àyíká tí òun ti wá.","I’ll think this through carefully and share a clear, practical answer based on safe, evidence-based care.Breast milk jaundice does not mean the breast milk is “bad”; most affected babies are otherwise well, and breastfeeding is usually continued while the baby is monitored. It is not caused by specific foods or fruits in the mother’s diet, and there is no proven dietary restriction that prevents it. The key is to ensure the baby is feeding well, passing urine and stool, and to check bilirubin levels to rule out more serious causes. If the bilirubin is high or rising, clinicians may use phototherapy and guide any temporary feeding adjustments if needed. Herbal or traditional mixtures are not recommended because they can be unsafe for newborns and may delay proper treatment.",gpt-realtime-2,http://speech-app.s3.amazonaws.com/static/audio/uploads/7bac5d0e-b304-43ad-9fe7-8aeffc4efe85/466155e649a9ea3ecb771bea1b562223_M6yMJ9KL.wav
